id,price
10438,483659.7251
10439,891671.7011
10440,367668.6292
10441,653069.2055
10442,319144.108
10443,634286.2179
10444,571986.0701
10445,600523.4107
10446,423866.3147
10447,198687.2892
10448,384198.779
10449,505053.5986
10450,406241.5824
10451,830134.1626
10452,539969.1743
10453,854116.132
10454,406251.9675
10455,455592.9981
10456,621224.7673
10457,433395.7204
10458,296327.4673
10459,912987.7268
10460,595518.3568
10461,436963.0897
10462,331890.2636
10463,351130.7997
10464,529250.6728
10465,2861259.595
10466,449511.8994
10467,586145.1615
10468,358695.848
10469,293259.2246
10470,443699.2246
10471,852707.7529
10472,757319.5299
10473,360747.6622
10474,622159.4613
10475,451764.1182
10476,670060.3971
10477,525936.5826
10478,292994.1338
10479,328889.87
10480,383645.6832
10481,363217.286
10482,808285.4349
10483,843678.2444
10484,880805.0578
10485,466548.1349
10486,474359.8385
10487,661720.1817
10488,592828.6654
10489,314366.6594
10490,240521.3369
10491,1291040.2
10492,750192.6439
10493,333845.4168
10494,289917.2869
10495,319751.5595
10496,331381.1963
10497,430484.7492
10498,329430.354
10499,738080.4017
10500,718786.1254
10501,428188.2407
10502,365378.6469
10503,947446.4812
10504,209743.8845
10505,342899.3295
10506,333220.6379
10507,409676.9728
10508,412049.121
10509,252963.0156
10510,254538.4679
10511,259620.8763
10512,387843.8044
10513,638963.673
10514,262362.8004
10515,667544.8208
10516,1293261.757
10517,842594.8147
10518,713450.2
10519,284611.8613
10520,328101.0634
10521,368753.2111
10522,320276.1224
10523,514051.7638
10524,626282.9407
10525,1547742.011
10526,256947.2119
10527,513484.8505
10528,244502.4126
10529,300949.8371
10530,978386.132
10531,241396.4275
10532,268743.0227
10533,532675.0334
10534,555640.0292
10535,491111.5156
10536,192455.0278
10537,441583.2434
10538,655201.6095
10539,581907.7436
10540,542669.6595
10541,1059625.008
10542,250240.8061
10543,396801.9527
10544,472240.8707
10545,296453.3428
10546,450329.1662
10547,475801.2772
10548,556104.271
10549,219435.3085
10550,397272.4434
10551,741385.0867
10552,516291.9948
10553,392275.3769
10554,1118249.595
10555,704469.7142
10556,325817.8289
10557,396942.9315
10558,627543.8747
10559,1099858.978
10560,410945.4208
10561,333705.5405
10562,289833.0381
10563,404452.7063
10564,351077.6432
10565,438809.832
10566,197292.183
10567,275760.0452
10568,425469.6992
10569,321829.6986
10570,385609.8194
10571,266740.8286
10572,465081.49
10573,530219.3771
10574,940266.0008
10575,681257.4557
10576,307361.8195
10577,292888.0045
10578,377142.936
10579,1889871.373
10580,745271.6412
10581,397237.6141
10582,1293613.291
10583,401488.0046
10584,389733.5531
10585,577679.7099
10586,670296.9064
10587,369778.1137
10588,780655.6534
10589,543367.1157
10590,387391.7908
10591,546115.275
10592,350589.8368
10593,695849.6632
10594,286249.9016
10595,1938293.485
10596,348643.4328
10597,716312.9036
10598,575930.7639
10599,512198.8429
10600,583528.5939
10601,299506.9142
10602,341515.4075
10603,240459.597
10604,339213.0926
10605,303043.5916
10606,1166262.747
10607,328228.6809
10608,302767.2293
10609,385785.0444
10610,529638.9376
10611,387678.931
10612,318342.6794
10613,1128429.22
10614,1654315.67
10615,1028455.227
10616,303097.7836
10617,470739.5225
10618,649047.1418
10619,562757.5083
10620,529707.6761
10621,683644.3868
10622,653177.7638
10623,792652.2248
10624,576486.0724
10625,430582.5035
10626,641407.9376
10627,287736.7629
10628,201715.6037
10629,708755.8758
10630,236140.544
10631,625057.5061
10632,820785.9614
10633,431600.9576
10634,388811.9603
10635,767220.5856
10636,917495.9063
10637,508466.9289
10638,527033.5767
10639,999516.2792
10640,509950.8174
10641,593942.8395
10642,267002.7963
10643,576410.5933
10644,432160.4798
10645,580052.2637
10646,518125.3998
10647,381175.6667
10648,318607.0399
10649,577724.0172
10650,546643.6323
10651,237887.417
10652,811670.0351
10653,640156.552
10654,454162.6031
10655,605600.0231
10656,461599.3991
10657,323024.7277
10658,376446.9299
10659,872314.1128
10660,237960.6122
10661,274296.7976
10662,247277.3751
10663,252974.3055
10664,503321.5138
10665,423084.3521
10666,409393.659
10667,576119.3404
10668,452160.6054
10669,314737.9586
10670,397702.6008
10671,680976.396
10672,469579.5462
10673,340068.7607
10674,330521.2946
10675,292547.3862
10676,1069832.861
10677,542143.6549
10678,288267.3136
10679,461727.8227
10680,547494.7968
10681,216150.1673
10682,355761.7085
10683,377806.0177
10684,346904.2852
10685,250953.0572
10686,537071.2143
10687,241191.2243
10688,676151.9342
10689,788994.4846
10690,463306.6558
10691,849815.9328
10692,780486.1389
10693,528250.2375
10694,586321.8484
10695,673567.8627
10696,256794.2208
10697,518176.2538
10698,427025.493
10699,412763.6759
10700,653460.3143
10701,415767.1459
10702,311251.9068
10703,304299.5767
10704,399805.4784
10705,498931.8694
10706,172448.4315
10707,804509.3336
10708,444849.3126
10709,1200342.011
10710,919628.6633
10711,437943.1855
10712,404568.7308
10713,385599.0194
10714,509303.9699
10715,542830.2274
10716,497447.9847
10717,518159.5162
10718,249678.1532
10719,690650.9522
10720,565496.2434
10721,351123.32
10722,394645.3939
10723,275183.2216
10724,248272.7316
10725,410082.5083
10726,709957.0612
10727,428999.5866
10728,477448.0816
10729,700862.7761
10730,292425.3574
10731,643976.8745
10732,360253.2752
10733,586575.3467
10734,414891.2538
10735,404501.0645
10736,478433.5796
10737,658663.5081
10738,653787.8084
10739,399928.1281
10740,420807.006
10741,563676.6192
10742,478020.8556
10743,453537.2083
10744,728396.5881
10745,1491221.428
10746,463297.48
10747,172913.771
10748,845742.6346
10749,514762.0597
10750,1027758.669
10751,566315.2623
10752,712297.2546
10753,438459.8865
10754,509413.1211
10755,776918.6514
10756,276666.9643
10757,977319.4391
10758,480332.3369
10759,261312.9858
10760,329766.6173
10761,314342.0916
10762,759081.2252
10763,394004.2613
10764,466505.182
10765,335345.8287
10766,326378.1427
10767,489382.8884
10768,515988.7316
10769,320777.6467
10770,967843.4726
10771,437625.7415
10772,208124.8563
10773,632468.8542
10774,269483.8326
10775,420425.4888
10776,791125.4888
10777,545540.2068
10778,531412.4984
10779,610625.3396
10780,418250.0985
10781,330663.4387
10782,1249623.392
10783,213122.9041
10784,349983.6898
10785,283992.3383
10786,821128.9391
10787,161546.4595
10788,592262.2818
10789,963017.8107
10790,664638.0398
10791,403893.8291
10792,512896.0975
10793,737300.5926
10794,292786.7759
10795,335065.2833
10796,413459.7708
10797,635302.6839
10798,648708.1081
10799,515942.3941
10800,323353.5961
10801,736277.5882
10802,473253.6787
10803,944750.2734
10804,747080.9881
10805,275335.571
10806,471276.256
10807,557946.0664
10808,334710.9705
10809,472800.318
10810,499036.0075
10811,403054.0773
10812,277708.2495
10813,853905.0512
10814,404893.4247
10815,1786418.341
10816,1726010.194
10817,554252.8444
10818,721586.3844
10819,512692.8176
10820,315111.7741
10821,337930.8917
10822,442685.9029
10823,532232.5759
10824,603785.1622
10825,577167.4224
10826,1190515.274
10827,202982.5431
10828,694402.7511
10829,410561.5148
10830,499154.0412
10831,1327988.232
10832,557787.595
10833,498473.1616
10834,558689.342
10835,814078.6104
10836,389506.8674
10837,578872.5361
10838,284819.2794
10839,545060.9477
10840,296925.9468
10841,692935.7578
10842,1032901.372
10843,590312.2539
10844,634385.9243
10845,353551.1427
10846,498877.6394
10847,474335.6374
10848,275721.284
10849,265185.3518
10850,275620.2121
10851,352571.7144
10852,725891.0082
10853,344417.6617
10854,396455.81
10855,315265.9294
10856,1687810.238
10857,1588067.182
10858,337391.092
10859,694914.2566
10860,693262.683
10861,297451.8519
10862,1219382.165
10863,346651.9102
10864,208302.7796
10865,493400.2037
10866,489032.8662
10867,791800.7264
10868,226851.8997
10869,597834.1915
10870,342365.4949
10871,362262.1319
10872,221859.8946
10873,540082.4199
10874,372894.9349
10875,238770.528
10876,486546.447
10877,379362.3904
10878,747514.2299
10879,492776.1372
10880,609459.5905
10881,356278.3669
10882,556403.9961
10883,715563.5484
10884,370993.5881
10885,1327131.812
10886,569837.0012
10887,363627.4853
10888,556740.4294
10889,475487.9286
10890,928290.3531
10891,392377.9261
10892,484120.7701
10893,625019.0894
10894,393737.1466
10895,306567.27
10896,341776.1405
10897,513464.6884
10898,555107.1503
10899,468902.7893
10900,238570.9737
10901,834177.0793
10902,378482.7582
10903,1461194.329
10904,621062.0522
10905,398645.8163
10906,859721.5473
10907,435502.4578
10908,406266.2763
10909,505974.5974
10910,288862.2144
10911,428804.0592
10912,372290.4587
10913,536550.6885
10914,378001.6241
10915,1339153.632
10916,296646.9593
10917,439940.712
10918,370119.0831
10919,753372.3055
10920,946622.1768
10921,293656.9817
10922,342572.8098
10923,705587.6128
10924,541003.7486
10925,822393.0391
10926,287301.6823
10927,890298.5671
10928,880936.2526
10929,237330.9287
10930,1078650.378
10931,404959.9028
10932,600009.5686
10933,576016.653
10934,1046895.569
10935,307386.5396
10936,461927.1893
10937,582438.1155
10938,499135.6992
10939,590383.021
10940,432883.6649
10941,399597.9844
10942,628616.2475
10943,1231461.127
10944,334062.5495
10945,477902.5662
10946,326520.3558
10947,269901.2847
10948,1132998.699
10949,428398.5507
10950,640882.5589
10951,397782.3964
10952,434644.7479
10953,668898.1193
10954,218444.8533
10955,199639.6256
10956,261473.3908
10957,1408614.492
10958,498744.135
10959,476883.5834
10960,289740.3471
10961,750707.5966
10962,256983.2391
10963,352200.0613
10964,140256.7502
10965,577862.3792
10966,245274.5443
10967,330389.4121
10968,828206.1818
10969,560226.3915
10970,438154.8254
10971,1021177.397
10972,494772.1111
10973,472417.4212
10974,994781.9193
10975,665637.3753
10976,461318.8029
10977,845287.0512
10978,271141.6911
10979,714147.7188
10980,678329.839
10981,826198.9496
10982,650280.4599
10983,395940.2301
10984,442716.4799
10985,408059.6682
10986,1028151.955
10987,396004.3473
10988,479245.0838
10989,353665.4388
10990,662736.5738
10991,416310.5003
10992,858498.5046
10993,1464450.697
10994,1002958.26
10995,670839.849
10996,292707.1922
10997,1005325.247
10998,185880.1384
10999,443558.845
11000,724053.7941
11001,474520.1046
11002,248611.4589
11003,359566.0594
11004,482070.3886
11005,590248.0151
11006,474110.0598
11007,709042.2346
11008,607026.1578
11009,871536.1318
11010,465839.5728
11011,417448.9954
11012,643222.2572
11013,534726.7817
11014,183453.9706
11015,344383.9555
11016,636952.9547
11017,467280.7472
11018,486250.1239
11019,189748.4222
11020,759638.0849
11021,421394.4229
11022,353376.0875
11023,314362.2894
11024,869783.4864
11025,456678.3706
11026,407299.8281
11027,549507.9544
11028,386242.87
11029,509273.2009
11030,512350.6293
11031,456562.9848
11032,696973.627
11033,463526.729
11034,276303.5716
11035,913383.8499
11036,1275964.973
11037,294855.1889
11038,850291.1646
11039,825536.0452
11040,519019.9819
11041,543547.6461
11042,596216.6948
11043,379930.5512
11044,325887.3019
11045,461973.1476
11046,1074569.951
11047,290784.1284
11048,367089.062
11049,573697.5922
11050,1155170.823
11051,557761.3876
11052,367318.8372
11053,399893.9932
11054,548613.7804
11055,597701.4717
11056,574155.4069
11057,801506.0724
11058,1094729.735
11059,374217.6107
11060,289523.9119
11061,445149.967
11062,604096.6706
11063,280557.1952
11064,353683.1954
11065,600094.5844
11066,278016.1991
11067,672312.9431
11068,556247.0899
11069,457610.9565
11070,245053.5718
11071,1054986.27
11072,502073.9486
11073,340705.2977
11074,747058.2045
11075,593585.379
11076,290122.7811
11077,344071.3585
11078,440380.5209
11079,494500.6488
11080,577545.65
11081,316732.7675
11082,287232.2707
11083,273153.3341
11084,358788.3275
11085,436780.922
11086,210329.0813
11087,422623.2086
11088,392997.1974
11089,558404.4424
11090,403738.413
11091,1373146.048
11092,588871.9417
11093,495672.3988
11094,302354.039
11095,630459.9161
11096,316165.6877
11097,626976.8102
11098,614393.4251
11099,886587.5721
11100,676885.3856
11101,333089.1091
11102,213198.5993
11103,1602058.347
11104,285357.4374
11105,890853.9459
11106,506033.0333
11107,249441.1224
11108,491403.6284
11109,365447.4443
11110,247790.4398
11111,344167.9399
11112,475604.0052
11113,423920.8426
11114,503255.5038
11115,419914.8192
11116,397749.5756
11117,1184766.535
11118,393453.3591
11119,1967407.611
11120,353490.6278
11121,235593.4662
11122,554054.3423
11123,268449.8877
11124,470508.7911
11125,256417.2897
11126,632667.3846
11127,668820.6196
11128,202087.7615
11129,377026.0329
11130,308711.1112
11131,871886.6118
11132,324620.5688
11133,604161.9825
11134,1527359.177
11135,400753.5276
11136,399653.4687
11137,446425.3251
11138,757870.1794
11139,219873.5578
11140,455870.4267
11141,658327.9396
11142,405301.9681
11143,353885.188
11144,512335.5142
11145,397643.7434
11146,444038.6903
11147,590023.2839
11148,420976.7521
11149,1267279.494
11150,262233.6853
11151,286959.0922
11152,552697.035
11153,333721.3642
11154,876838.2677
11155,664993.5688
11156,472789.8999
11157,244081.343
11158,928078.9737
11159,1010309.539
11160,362974.2164
11161,361507.8441
11162,306489.4531
11163,291644.7017
11164,653852.861
11165,439352.353
11166,446843.0841
11167,439367.7813
11168,314583.7856
11169,652668.9891
11170,217027.9245
11171,408681.795
11172,722911.3384
11173,324470.148
11174,304380.782
11175,459614.7744
11176,475758.8101
11177,456468.8529
11178,873864.1658
11179,231116.3676
11180,672655.2456
11181,532060.8373
11182,322659.8499
11183,591864.6515
11184,395097.9118
11185,386065.1392
11186,292766.3352
11187,573051.0081
11188,816209.9732
11189,361579.5695
11190,175239.9818
11191,524301.1276
11192,523932.4275
11193,386858.9553
11194,1563515.389
11195,1265137.438
11196,605726.8539
11197,1126406.95
11198,655582.1394
11199,337504.9958
11200,496188.5873
11201,310637.2922
11202,377594.1743
11203,644832.4852
11204,436435.9841
11205,291624.5115
11206,618497.2982
11207,767698.9895
11208,423192.2887
11209,395028.172
11210,1057667.688
11211,376651.2754
11212,251928.0429
11213,194374.2008
11214,1200356.135
11215,191952.1421
11216,219688.9942
11217,250915.0012
11218,277125.049
11219,708362.2782
11220,584475.7201
11221,188733.8578
11222,527374.8598
11223,989167.772
11224,777611.0466
11225,349081.5914
11226,764964.0589
11227,406579.0797
11228,1049901.11
11229,356490.7905
11230,267718.4194
11231,296580.6788
11232,286840.0001
11233,378362.3272
11234,448398.998
11235,327611.8878
11236,347058.5337
11237,355886.4987
11238,569278.0053
11239,383186.6021
11240,797880.6211
11241,335619.093
11242,827578.7605
11243,241731.1064
11244,572136.4896
11245,602159.4329
11246,600278.8096
11247,396514.5585
11248,396076.0091
11249,347852.8169
11250,652407.0685
11251,565831.6738
11252,155193.3479
11253,419995.6317
11254,605012.2643
11255,993301.8168
11256,400855.0272
11257,352570.7137
11258,409773.2096
11259,403518.7051
11260,656871.3601
11261,282398.059
11262,476053.4515
11263,375029.4399
11264,563245.4107
11265,1047508.069
11266,928424.2921
11267,309849.6814
11268,1468763.632
11269,507908.9541
11270,550780.8773
11271,822731.5728
11272,1218214.324
11273,807230.8588
11274,497465.6163
11275,292542.9866
11276,274567.1965
11277,313861.7719
11278,999125.9732
11279,486774.77
11280,440740.8637
11281,698286.358
11282,795582.8034
11283,302752.8946
11284,1283217.961
11285,626316.3436
11286,1742211.179
11287,462551.4421
11288,403747.0731
11289,568043.8109
11290,232804.0581
11291,442773.7579
11292,635096.1233
11293,374821.5996
11294,323858.0084
11295,683765.5756
11296,291167.626
11297,415539.0988
11298,682898.6787
11299,823770.6955
11300,558583.7213
11301,462422.4976
11302,556740.0057
11303,932404.2186
11304,299503.8222
11305,573526.1025
11306,368394.174
11307,293582.2994
11308,612120.9092
11309,397971.1444
11310,475219.6581
11311,509347.1341
11312,463692.7579
11313,355291.9666
11314,566305.8728
11315,509198.507
11316,973881.5052
11317,438919.6947
11318,821904.3301
11319,443253.4852
11320,297498.7576
11321,830648.939
11322,572395.3298
11323,525497.689
11324,447492.4835
11325,702627.4167
11326,420151.5613
11327,271900.1899
11328,469489.6187
11329,413439.994
11330,407107.7979
11331,468533.2809
11332,476453.4438
11333,332078.27
11334,324653.3843
11335,592903.2009
11336,606101.7273
11337,759023.1086
11338,575293.3689
11339,739716.2829
11340,619819.8394
11341,328245.1969
11342,779382.7331
11343,250175.2575
11344,368464.0191
11345,309114.341
11346,574831.3747
11347,923399.3908
11348,336569.9559
11349,221004.6325
11350,1397779.365
11351,403772.1507
11352,477201.2383
11353,356642.6266
11354,543970.6644
11355,477093.1013
11356,599397.794
11357,307953.6678
11358,523262.5592
11359,834893.9085
11360,317382.5477
11361,340837.4714
11362,589505.1641
11363,409275.0564
11364,217718.2761
11365,243974.5671
11366,375878.9447
11367,263367.1243
11368,1474798.123
11369,605905.3736
11370,477242.6291
11371,515818.3035
11372,811971.9265
11373,341681.6457
11374,200891.8785
11375,375150.5004
11376,300591.8857
11377,391997.2426
11378,385365.5266
11379,265944.9902
11380,252247.6376
11381,1712459.644
11382,498117.0306
11383,479464.9666
11384,208849.1775
11385,310652.0327
11386,1065073.899
11387,395477.0315
11388,269157.6088
11389,408668.0549
11390,439489.2544
11391,374890.192
11392,349510.3938
11393,701133.5597
11394,251599.5036
11395,269023.704
11396,527015.2525
11397,604167.4237
11398,379396.5016
11399,490835.9833
11400,1678207.083
11401,415941.4738
11402,324344.073
11403,889259.4237
11404,532924.3573
11405,214387.1358
11406,267585.7659
11407,263418.125
11408,562659.8336
11409,759339.2509
11410,503756.5153
11411,818680.0689
11412,515338.144
11413,402729.3631
11414,808140.8998
11415,970223.7964
11416,457458.735
11417,285589.9038
11418,636930.0967
11419,578522.33
11420,359727.5125
11421,323181.8478
11422,434178.1276
11423,351550.7392
11424,452103.2042
11425,424237.097
11426,556804.9126
11427,443182.2968
11428,879540.2901
11429,458208.9966
11430,328775.3904
11431,545430.8298
11432,207515.4151
11433,1481614.696
11434,400740.7518
11435,472105.4068
11436,577790.4174
11437,410280.4203
11438,547054.6582
11439,835099.8413
11440,510459.414
11441,260304.791
11442,514169.7188
11443,506153.2516
11444,281443.399
11445,274464.157
11446,624142.2651
