id,price
10536,310439.875
10537,387146.4063
10538,812558.8125
10539,508388.4375
10540,459406.8438
10541,994886.75
10542,323776.0625
10543,442310.625
10544,409573.0938
10545,399331.8125
10546,717431.8125
10547,393212.7188
10548,476849.7813
10549,302889.8125
10550,353221.125
10551,851779.1875
10552,429313.6563
10553,495372.4688
10554,858667.875
10555,485633.5938
10556,324763.5
10557,474082.7188
10558,621750.3125
10559,1378135.25
10560,348252.4375
10561,449776.8438
10562,382605.3438
10563,522682.4688
10564,274201.0313
10565,500611.8125
10566,345853.2813
10567,392619.7813
10568,443809.2188
10569,316178.5625
10570,351107.5
10571,376850.25
10572,509813.0625
10573,563078.9375
10574,890673.1875
10575,734643
10576,406743.4375
10577,474292.7813
10578,376484.7813
10579,1609183.75
10580,609379
10581,330229.5
10582,1241372.5
10583,308727.5313
10584,402260.4375
10585,645310.25
10586,914205.9375
10587,486629.6563
10588,943024.5
10589,674429.3125
10590,547284.6875
10591,636360.4375
10592,446989.5938
10593,550007
10594,369676.3125
10595,1566896.25
10596,416564.4063
10597,970364.625
10598,598134.4375
10599,762186.875
10600,449202.2188
10601,408035.9688
10602,478448.5313
10603,341501.2813
10604,489252.5
10605,453615.0313
10606,1167744
10607,416423
10608,372731.4688
10609,334898.75
10610,542498.875
10611,340903.1563
10612,461174.6875
10613,1521674.875
10614,2166392.5
10615,882026.625
10616,423215.5313
10617,439563.9375
10618,666444.375
10619,817175.75
10620,423954.875
10621,565339.1875
10622,536843.0625
10623,822346.3125
10624,630199.9375
10625,542234.0625
10626,845495.4375
10627,215361.9844
10628,300124.9688
10629,632417.5
10630,429290
10631,482915.8125
10632,697131.625
10633,389278.4063
10634,544685.5
10635,677052.5625
10636,897529.1875
10637,429028.8438
10638,522952.875
10639,934876.125
10640,433964.5313
10641,744922.1875
10642,318863.8125
10643,674385.75
10644,353651.375
10645,594452.625
10646,448014.1875
10647,498446.125
10648,434784.5938
10649,538531.125
10650,511191.5
10651,324260.9375
10652,664003.125
10653,818583.125
10654,681936.75
10655,716478.6875
10656,463206.9375
10657,387069.9375
10658,504392.9063
10659,1175734.5
10660,306622.3125
10661,253668.4688
10662,397393.3438
10663,331616.0313
10664,439084.6875
10665,486605.4688
10666,561913
10667,571846.9375
10668,400441.6875
10669,322642.75
10670,490714.4688
10671,773821
10672,474235.4375
10673,326481.5938
10674,420568.0313
10675,331422.625
10676,921900
10677,639854.0625
10678,412442.4375
10679,552174.75
10680,671597.5
10681,347021.3438
10682,376534.1875
10683,601488.6875
10684,505862.3125
10685,387682.5313
10686,458211.8438
10687,295623.2188
10688,778742
10689,735048.3125
10690,505775.4375
10691,763190.3125
10692,712485.875
10693,590446.5625
10694,614232.375
10695,545080.5
10696,413626.2813
10697,459726.4063
10698,382897.375
10699,537287.125
10700,866453.75
10701,583672.375
10702,461091.7188
10703,402551.7188
10704,432711.5
10705,510773.375
10706,334615.9688
10707,599116.0625
10708,403245.5
10709,862326.9375
10710,1132455.75
10711,490184.5625
10712,398646.8438
10713,328365.4063
10714,505977.5313
10715,516578.1563
10716,567188.8125
10717,704096
10718,448770.75
10719,671421.125
10720,520747.5
10721,440692.6875
10722,332795.6875
10723,366543.9375
10724,236048.5781
10725,501010.5
10726,785807.3125
10727,335453.6875
10728,426135.4688
10729,906882.375
10730,297794.0313
10731,681891.125
10732,477358.5
10733,641672.375
10734,427087.5
10735,353851.3125
10736,565762.3125
10737,487749.9063
10738,702325.3125
10739,373851.5625
10740,449594.4375
10741,699200.875
10742,574739.9375
10743,383482.3125
10744,841965.5
10745,1216440.875
10746,415685.5938
10747,353467.7813
10748,639734.9375
10749,440851.8438
10750,747939.5
10751,577815.6875
10752,568559.25
10753,340710.2188
10754,401763.875
10755,1075939.125
10756,219333.0781
10757,1142160.5
10758,404009.7188
10759,375875.75
10760,389170.5625
10761,557882.3125
10762,695128.875
10763,401483.8125
10764,410941.625
10765,425559.6563
10766,441003.4375
10767,546907.375
10768,575525.5625
10769,444106.0938
10770,795960.75
10771,439361.875
10772,366790.1875
10773,769821.1875
10774,224476.5938
10775,340234.75
10776,617912.25
10777,672796.625
10778,501089.9688
10779,764791.875
10780,532325.5
10781,397346.9688
10782,944017.9375
10783,405837.375
10784,316576.3438
10785,447725.2188
10786,1000911.375
10787,217280.2031
10788,510102.0938
10789,824015.375
10790,809444.75
10791,483966.1875
10792,398878.9375
10793,775021.3125
10794,329454.5313
10795,475345.1563
10796,319840.7188
10797,572410.9375
10798,759129.125
10799,424040.0625
10800,444818.4375
10801,591032.3125
10802,434436.125
10803,997463.3125
10804,577326.1875
10805,442375.9375
10806,409469.375
10807,696336.5625
10808,285410.875
10809,483687.7813
10810,464674.1875
10811,386001.7813
10812,364160.1563
10813,1096119.25
10814,464092.1875
10815,1867336.375
10816,1904448.5
10817,653441.1875
10818,885584.25
10819,731402.8125
10820,248866.9219
10821,435661.5938
10822,422338.875
10823,444319.5938
10824,496947.1563
10825,445829.6563
10826,1118888.75
10827,341205.7813
10828,567771.125
10829,398223.6875
10830,499411.4375
10831,1489523
10832,591159.9375
10833,655029.375
10834,440564.2188
10835,751898.125
10836,446716.1875
10837,472573.0625
10838,416224.7813
10839,555954
10840,492638.625
10841,899844.6875
10842,1000903
10843,672299.4375
10844,709406.25
10845,299571.4063
10846,625265.3125
10847,653603.75
10848,426707.1563
10849,468736.625
10850,323191.0313
10851,282883.4063
10852,705170.0625
10853,384426.4688
10854,368877.4688
10855,337619.3438
10856,1539303.375
10857,1489199
10858,381027.2188
10859,662327
10860,756571.3125
10861,493554.1875
10862,1852639.875
10863,485288.4063
10864,340329.25
10865,586673.875
10866,608787
10867,800343.9375
10868,293212.6563
10869,765149.125
10870,470637.625
10871,494877.1875
10872,378072.3125
10873,572036.8125
10874,351935.4063
10875,426830.1875
10876,664177.8125
10877,416588.6875
10878,816565.25
10879,483480.1875
10880,802318.5625
10881,453691.1875
10882,464838.0938
10883,676654.9375
10884,330671.1875
10885,956769.1875
10886,519229.875
10887,434011.5
10888,487082.6563
10889,472241.9063
10890,850996.5625
10891,351488.1563
10892,727367.6875
10893,643640.6875
10894,507204.8125
10895,469159.3438
10896,330679.4688
10897,440153.3125
10898,576771.1875
10899,391208.1875
10900,395457.0313
10901,1056892.875
10902,460119.625
10903,1259134
10904,631280.8125
10905,509560.9063
10906,690326.8125
10907,482439.7188
10908,672490
10909,397947.9375
10910,422966.2188
10911,322329.625
10912,448600.1563
10913,479215.7188
10914,364359.5938
10915,1000909.813
10916,253984.0781
10917,522928.0313
10918,418130.3125
10919,914273.375
10920,767025.875
10921,463632.9688
10922,243873.5469
10923,876832.5625
10924,635528.25
10925,810705.6875
10926,355039.9688
10927,665504.75
10928,941865.3125
10929,370329
10930,842399.125
10931,539616.375
10932,735244.125
10933,589921.125
10934,1031308.75
10935,473193.8438
10936,437643.7188
10937,563097.9375
10938,654155.375
10939,728934.1875
10940,491361.3438
10941,557563.875
10942,633702.75
10943,1206446
10944,369184.7188
10945,454987.9375
10946,457100
10947,358431.4063
10948,934382.6875
10949,535733.5
10950,597210.0625
10951,518428.5313
10952,461669.6563
10953,835118.0625
10954,284338.375
10955,352819.1875
10956,234970.1719
10957,1247341.125
10958,539276.875
10959,466153
10960,259037.4375
10961,657710.125
10962,302006.625
10963,359849.5938
10964,212065.0156
10965,762166.6875
10966,432419.875
10967,342509.3438
10968,778308.5625
10969,629947.3125
10970,313909.3438
10971,1001717.75
10972,405230.7813
10973,449716.0625
10974,799168.9375
10975,773628.9375
10976,346770.5625
10977,561354.5
10978,418813.0625
10979,844079.375
10980,974752
10981,1149142.5
10982,500305.0625
10983,454860.25
10984,494996.8125
10985,416611.5625
10986,873059.625
10987,422718.75
10988,403724.7813
10989,341418.125
10990,608837.5625
10991,589609.625
10992,761703.0625
10993,1692313.625
10994,1678825.375
10995,846834.875
10996,405407.4688
10997,1043920.625
10998,387795.4688
10999,409528.2188
11000,948159.375
11001,661693.75
11002,380785.375
11003,449097.6563
11004,367788.7188
11005,529728.375
11006,445708.2188
11007,587846.9375
11008,548410.4375
11009,1040422.75
11010,410429.6875
11011,443274.0938
11012,810971.875
11013,766666.375
11014,340463.2813
11015,530467.3125
11016,723947.8125
11017,694973.3125
11018,536011.0625
11019,232135.3594
11020,657880.125
11021,360698.6563
11022,424167.6563
11023,463991
11024,876390.625
11025,462342.2188
11026,345730.4063
11027,390434
11028,475866.25
11029,470622.7188
11030,402504.3438
11031,457668.5625
11032,547028.875
11033,345669.5938
11034,453115.875
11035,1227771.5
11036,1528172
11037,455006.0938
11038,754438.75
11039,1062812.625
11040,523825.0938
11041,586549
11042,563979.625
11043,381833.9688
11044,414166.3438
11045,595429.6875
11046,998663.0625
11047,239389.6094
11048,525990.125
11049,689382.5
11050,1209349
11051,856548.9375
11052,237426.5625
11053,377809.4688
11054,492245.2188
11055,514192.5625
11056,735400.5
11057,968153.625
11058,1124822.25
11059,338673.5313
11060,343164.5938
11061,534738.875
11062,692820.5
11063,355927.0625
11064,314532.875
11065,549309.625
11066,417450.7813
11067,544084
11068,535043.3125
11069,563590.125
11070,308968.4063
11071,1468208.5
11072,617466.8125
11073,355611.1875
11074,489234
11075,576597
11076,466481.75
11077,462762.6563
11078,329191.3438
11079,445563.8125
11080,575993.5625
11081,318081.8438
11082,272308.0938
11083,307033.6563
11084,334816.6563
11085,445095.9688
11086,442684.0938
11087,498094.625
11088,332726.4063
11089,388617.6875
11090,353340.6875
11091,1302698.625
11092,572834.6875
11093,419834.6875
11094,409297.5938
11095,695906.6875
11096,263793.2188
11097,552673.3125
11098,527964.125
11099,741369.125
11100,836894.125
11101,430713.2188
11102,270066.0625
11103,1517899
11104,503064.1875
11105,875252.4375
11106,569770.5625
11107,398939.3438
11108,362281.125
11109,313656.4375
11110,438262.2188
11111,250123.9219
11112,317292.8125
11113,335230.125
11114,466629
11115,401756.4063
11116,308311.2188
11117,1287364.5
11118,593298.6875
11119,1824995.875
11120,442291.2813
11121,393153.25
11122,533795.75
11123,373302.4375
11124,394663.5313
11125,370464.4688
11126,573544.8125
11127,491945.75
11128,272236.0938
11129,488258.2813
11130,361985.5313
11131,557329.375
11132,483792.625
11133,638543.75
11134,1244682.75
11135,424418.4688
11136,547726.1875
11137,476660.7813
11138,1065114.75
11139,273465.9063
11140,481811.6563
11141,635029.9375
11142,381811.0938
11143,618778.5
11144,573218.6875
11145,558039.4375
11146,630730.8125
11147,584006.6875
11148,431528.0938
11149,1767860.5
11150,435210.375
11151,446143.4375
11152,565816.9375
11153,437589.2813
11154,611679.75
11155,620011.5625
11156,407431.625
11157,316524.375
11158,964497.9375
11159,864996.6875
11160,325864.4688
11161,569468.375
11162,453212.5
11163,358847.4688
11164,843488.125
11165,369459.375
11166,474535.9375
11167,448949.8438
11168,445524.2188
11169,823934.1875
11170,316587.6875
11171,324146
11172,678220.625
11173,514211.1563
11174,382926.0625
11175,453754.5938
11176,446452.375
11177,571846.4375
11178,957377.375
11179,392232.625
11180,532758
11181,585410.5
11182,419954.875
11183,565264.25
11184,431475.6875
11185,312416.6875
11186,445889.4063
11187,657567.75
11188,1055282.625
11189,385182.75
11190,310731.875
11191,503984.3125
11192,537029.5625
11193,474744.6875
11194,1342361.875
11195,941036.625
11196,638933.0625
11197,1563316.875
11198,768877.5
11199,689489.5
11200,349959.6563
11201,311939.5938
11202,336895.9375
11203,504836.5
11204,467045.625
11205,250171.2188
11206,498548.2188
11207,658489.75
11208,485505.1875
11209,509358.4688
11210,880062.25
11211,499671.75
11212,420975.9688
11213,264854.2813
11214,1500254
11215,280616.125
11216,248368.75
11217,395578
11218,424958.5313
11219,521559.2813
11220,557867.6875
11221,330341.2813
11222,461975.6875
11223,870887.125
11224,1032387.438
11225,391155.5
11226,717823.3125
11227,324681.7813
11228,807404.375
11229,390571.375
11230,335767.4375
11231,439325.6563
11232,434382.5625
11233,454201.5938
11234,636162
11235,349812.25
11236,533168.5625
11237,541680.1875
11238,558077.8125
11239,324221.8438
11240,814558
11241,430031.0313
11242,1108434.875
11243,418310.5313
11244,607055.6875
11245,796552.125
11246,500065.5625
11247,354807.5
11248,497799.375
11249,497537.25
11250,758120.75
11251,785441.5625
11252,354478.8438
11253,431181.4688
11254,632569.4375
11255,914747
11256,547240.5
11257,330289.4375
11258,371843.4375
11259,371939.3438
11260,709406.6875
11261,285096.8438
11262,406660.0313
11263,246211.7344
11264,715016.875
11265,859973.0625
11266,794897.375
11267,395849.5625
11268,1652492.125
11269,536713
11270,632409.125
11271,521043.9375
11272,910321.3125
11273,1027763.313
11274,460348.3125
11275,476913.375
11276,278163.125
11277,259079.7188
11278,889409.25
11279,456597.9375
11280,466361.5313
11281,851356.3125
11282,1035400.625
11283,410003.4688
11284,1095384.875
11285,456074.5313
11286,1385381.625
11287,446959.6563
11288,751961.75
11289,493750.8438
11290,380719.8438
11291,387960.9375
11292,492671.6875
11293,351723.3438
11294,475394.0625
11295,848691.625
11296,507342.3438
11297,571444.375
11298,847331
11299,863068.9375
11300,467522.5938
11301,622904.4375
11302,721130.6875
11303,999655.8125
11304,348577.4063
11305,472951.625
11306,400102.7188
11307,218614.9219
11308,559728
11309,388232.4063
11310,554150.6875
11311,545573
11312,511484.75
11313,553310.3125
11314,451299.0625
11315,793263.25
11316,1322772.625
11317,343975.5625
11318,1173208.625
11319,458568.6563
11320,405156.75
11321,723167.1875
11322,381655.4375
11323,545519
11324,573760.875
11325,588332.0625
11326,564505.1875
11327,335990.5625
11328,439824.0938
11329,461130.1875
11330,439253.9688
11331,386781.3438
11332,491193.4063
11333,386791.125
11334,304871.875
11335,535661.4375
11336,559113.4375
11337,950853.375
11338,686086.3125
11339,557505.3125
11340,695052.125
11341,407636.2188
11342,1298039.625
11343,352233.7188
11344,470115.2813
11345,700161.125
11346,608411
11347,774881.125
11348,263554.9375
11349,279610.0625
11350,1372703.5
11351,443605.375
11352,497953.125
11353,614727.375
11354,651569.9375
11355,461171.6563
11356,559522.4375
11357,498915.625
11358,612768.1875
11359,945089.625
11360,348959.1875
11361,450206.3125
11362,859713.8125
11363,475399.125
11364,270833.375
11365,418358.7188
11366,510213.9688
11367,345018.5938
11368,1151181.375
11369,523412.9688
11370,622194.375
11371,425053.2813
11372,786416.9375
11373,496440.1563
11374,307335.3125
11375,614422.875
11376,517797.4375
11377,611852.1875
11378,434748.6875
11379,296106.6875
11380,441588.4063
11381,1651066.25
11382,482414.4063
11383,626483.3125
11384,250009.4375
11385,409569.4375
11386,921218.1875
11387,426456
11388,379687.1875
11389,411730.375
11390,411826.7813
11391,377600.4688
11392,493512.4375
11393,730592.3125
11394,448962.6563
11395,444975.7813
11396,514127.4063
11397,542564.5
11398,308093.3125
11399,426699.4063
11400,1935679.25
11401,444292.1875
11402,488323.9375
11403,1153410.5
11404,695587.8125
11405,251923.2656
11406,492414.3438
11407,472610.4688
11408,638596.8125
11409,651686.4375
11410,686437.125
11411,940968.4375
11412,764158.6875
11413,513758.0625
11414,824668.125
11415,1320325.5
11416,508479.6563
11417,348023.8125
11418,727790.25
11419,444551.3438
11420,324014.25
11421,476711.9063
11422,424783.9063
11423,490561.5938
11424,504124.7813
11425,407114.125
11426,715340.0625
11427,331725.5625
11428,719680.875
11429,439240.625
11430,436348.375
11431,644186.1875
11432,383405.8438
11433,1245564.5
11434,503207.6563
11435,464440.3125
11436,586291.5625
11437,360857.0938
11438,461763
11439,963652.375
11440,475329.375
11441,266107.3438
11442,511319.3125
11443,508526.0938
11444,341054.375
11445,306793.5313
11446,545478.6875
11447,457385.625
11448,645988.4375
11449,418448.5625
11450,434306.5938
11451,522405.2188
11452,347804.4375
11453,408581.4375
11454,440225.8125
11455,597598.8125
11456,445909.7813
11457,640638.25
11458,414782.7188
11459,408599.6875
11460,420153.125
11461,401231.8125
11462,1605958.375
11463,549571.5
11464,865232.875
11465,433621.3438
11466,954098.4375
11467,629934
11468,630487.4375
11469,383889.0938
11470,460918.875
11471,394573.0625
11472,333038.4063
11473,828960.625
11474,1305129.75
11475,551072.375
11476,352762.0625
11477,463894.8125
11478,988358.125
11479,1008451.875
11480,563962.1875
11481,430548.0313
11482,732901.5625
11483,495371.5313
11484,528972.75
11485,548435.875
11486,511388.4063
11487,434848.0313
11488,907858.5
11489,594039.0625
11490,474467.6563
11491,234269.4219
11492,395316.8125
11493,451750.0938
11494,630087.625
11495,553632.1875
11496,401508.0313
11497,421422.5625
11498,364810.9063
11499,582901.4375
11500,432947.125
11501,529997.6875
11502,561313
11503,619581.25
11504,3551741.75
11505,802851.25
11506,457043.4688
11507,311178.5313
11508,360702.5
11509,728578.375
11510,545800.625
11511,249128.375
11512,975419.25
11513,498565.7188
11514,973269.375
11515,421730.8438
11516,258215.9375
11517,466907.0938
11518,359199.5625
11519,1942707.75
11520,488688.7188
11521,492391.5313
11522,453676.5625
11523,483139.375
11524,359087.0625
11525,297022.9688
11526,403866.6875
11527,367888.0625
11528,396947.9688
11529,609522
11530,560283.875
11531,600411.5
11532,470290.0313
11533,472114.9063
11534,777365.0625
11535,2071955.25
11536,834006.4375
11537,713134.25
11538,935089.5
11539,571131.8125
11540,1930029
11541,346135.4688
11542,563203.6875
11543,326603.0313
11544,437168.4063
11545,287517.625
11546,419556.0625
11547,845009.9375
11548,302472.3438
11549,460517.9688
11550,778879
11551,502747.1875
11552,457967.3125
11553,404018.4375
11554,679348.6875
11555,473335.2188
11556,362134.1875
11557,463396.75
11558,2707570.75
11559,372133.4375
11560,1018061.25
11561,1405357.625
11562,617533.375
11563,212071.9219
11564,535022.75
11565,589171
11566,465424.7813
11567,569361.0625
11568,342504.7813
11569,779199.0625
11570,618684.25
11571,350126.625
11572,847613.875
