Id,price
10571,249947.0474
10572,430173.793
10573,507988.477
10574,955270.7299
10575,690798.1491
10576,287684.0851
10577,288607.1829
10578,345563.0551
10579,1928659.339
10580,706260.6622
10581,390082.0336
10582,1176302.608
10583,346534.7631
10584,367905.8229
10585,560049.3112
10586,647368.499
10587,340814.7358
10588,724889.5958
10589,537673.1519
10590,361096.2685
10591,537712.7222
10592,332585.5469
10593,661050.0773
10594,281230.6704
10595,1998032.266
10596,318479.1072
10597,684938.8989
10598,563250.928
10599,504641.435
10600,546395.256
10601,284220.2159
10602,317374.9612
10603,232069.1855
10604,338232.2911
10605,288137.705
10606,1231697.684
10607,308547.6459
10608,271763.8179
10609,368228.5894
10610,526445.4049
10611,373554.1509
10612,310824.2925
10613,1158526.672
10614,1810843.564
10615,839803.4755
10616,300067.0505
10617,442629.0942
10618,637114.5333
10619,523132.9195
10620,530572.7475
10621,659461.5243
10622,619524.2188
10623,839860.9856
10624,562603.9662
10625,428431.1821
10626,638428.5741
10627,262501.934
10628,208521.2308
10629,718805.8758
10630,192449.2205
10631,601925.903
10632,796476.8721
10633,420566.6654
10634,376559.5641
10635,813286.6843
10636,941218.1502
10637,474665.8201
10638,508008.291
10639,989895.8711
10640,493334.6171
10641,568301.9627
10642,252903.0964
10643,530820.4078
10644,399053.0275
10645,561403.2798
10646,507689.955
10647,373828.1592
10648,304359.7084
10649,564786.1698
10650,532352.175
10651,236221.6616
10652,795682.6923
10653,599254.2225
10654,474836.8309
10655,513670.0714
10656,444554.9708
10657,294582.5436
10658,361960.2682
10659,867277.9265
10660,251104.3153
10661,254158.8035
10662,240805.1509
10663,246819.068
10664,501538.857
10665,359644.4661
10666,369666.312
10667,551738.0843
10668,456074.8695
10669,283441.5354
10670,394821.5117
10671,638747.9039
10672,414675.0338
10673,318034.0114
10674,323666.0724
10675,285540.5084
10676,1081583.977
10677,525129.9912
10678,280296.0745
10679,443201.8787
10680,529740.2416
10681,220518.8397
10682,337442.3725
10683,359304.7399
10684,344870.1749
10685,234334.5837
10686,515896.1505
10687,221743.4309
10688,673030.4745
10689,795320.4558
10690,440417.2232
10691,796217.5333
10692,773921.8098
10693,486131.8916
10694,587560.1712
10695,671855.6922
10696,249006.1317
10697,504264.4667
10698,405149.8039
10699,369118.3051
10700,626244.7843
10701,405971.5103
10702,306556.0825
10703,300741.9142
10704,352554.6994
10705,501892.7515
10706,165203.3578
10707,790709.7988
10708,432767.9042
10709,1140718.585
10710,932639.4764
10711,406618.0261
10712,388253.3647
10713,369778.3893
10714,490902.723
10715,526601.2834
10716,482637.8997
10717,479451.6158
10718,243119.0499
10719,670080.4613
10720,544250.1457
10721,340433.5337
10722,387242.5476
10723,270180.0457
10724,239608.774
10725,385386.0425
10726,713925.8383
10727,405666.7605
10728,471341.8376
10729,686621.1926
10730,274788.7847
10731,623801.2671
10732,366636.6659
10733,562738.0437
10734,363380.4772
10735,389184.4788
10736,458163.6211
10737,604368.7081
10738,622584.868
10739,373043.9952
10740,374985.7121
10741,530353.4809
10742,452380.0215
10743,439052.3996
10744,691701.1896
10745,1516436.945
10746,442057.4137
10747,154031.8653
10748,782225.4424
10749,519292.1901
10750,939119.0272
10751,555390.45
10752,685476.1831
10753,431653.4984
10754,501406.5429
10755,769587.3296
10756,252801.596
10757,866766.4827
10758,476802.8728
10759,253520.9382
10760,292830.9715
10761,306583.0979
10762,682283.6128
10763,379143.3872
10764,433950.3055
10765,334887.7283
10766,302980.0738
10767,470503.7419
10768,509001.3545
10769,296734.0462
10770,1007508.038
10771,427036.2751
10772,202607.3179
10773,612341.4765
10774,236548.4653
10775,415699.9522
10776,787770.5829
10777,519744.2461
10778,532493.7954
10779,561504.3314
10780,390804.1464
10781,323358.7504
10782,1287005.122
10783,216979.7859
10784,352214.1737
10785,281677.6762
10786,797687.6773
10787,158731.1252
10788,573417.4616
10789,841818.5342
10790,639653.6018
10791,369312.9189
10792,474543.6263
10793,713258.7709
10794,283661.6144
10795,321342.6789
10796,415326.9349
10797,617708.3833
10798,637235.7706
10799,484078.5517
10800,318536.2115
10801,687724.5339
10802,463765.1368
10803,755942.4787
10804,672094.9179
10805,264390.5574
10806,446599.0313
10807,548120.4252
10808,295756.3048
10809,456205.5976
10810,491155.2397
10811,388913.9486
10812,262157.9647
10813,828625.8026
10814,370331.6251
10815,1850628.868
10816,1629062.759
10817,535038.8957
10818,691162.7933
10819,506330.3848
10820,297377.8334
10821,318464.6353
10822,434493.3787
10823,536009.8842
10824,552404.449
10825,544444.1213
10826,1276639.541
10827,203870.9107
10828,733328.48
10829,375152.3758
10830,503077.615
10831,1350611.773
10832,547820.9685
10833,498125.9035
10834,544336.7183
10835,795095.6799
10836,377441.6791
10837,562961.0008
10838,262673.4711
10839,525180.3911
10840,278374.7043
10841,669421.4797
10842,1038978.819
10843,581821.5227
10844,617280.2881
10845,350704.665
10846,477217.7019
10847,452668.3305
10848,252452.1489
10849,257629.6706
10850,277398.3446
10851,326471.0566
10852,700699.0524
10853,321610.6562
10854,375880.3593
10855,300461.723
10856,1680676.619
10857,1598146.713
10858,276260.5634
10859,727255.189
10860,658427.3018
10861,274651.4865
10862,1243836.02
10863,339213.0543
10864,195500.4284
10865,468937.1202
10866,425020.932
10867,764996.0822
10868,208894.2648
10869,582127.8714
10870,319573.9624
10871,338717.0674
10872,220590.2798
10873,523415.1757
10874,331737.0774
10875,229415.5307
10876,487736.5947
10877,343208.3138
10878,721807.1606
10879,472565.5968
10880,578611.4155
10881,328177.3487
10882,546856.8641
10883,709476.7713
10884,333867.6121
10885,1272654.241
10886,557730.4395
10887,339986.4842
10888,529116.6853
10889,457047.6051
10890,939933.1738
10891,393572.0163
10892,494951.3103
10893,618172.0038
10894,361698.6246
10895,295095.8671
10896,324411.5429
10897,487204.6381
10898,531665.3534
10899,440599.2211
10900,228789.6091
10901,806745.4791
10902,351273.455
10903,1437293.912
10904,593111.8028
10905,392625.4283
10906,798358.0005
10907,379914.3712
10908,374659.779
10909,490206.5006
10910,280095.561
10911,412510.4493
10912,334868.073
10913,508479.7788
10914,377637.6087
10915,1270966.176
10916,289856.4595
10917,415023.3358
10918,341304.4354
10919,729656.7084
10920,910736.9642
10921,282647.1456
10922,328218.6997
10923,689422.783
10924,488785.9336
10925,821287.2213
10926,275393.3389
10927,791350.6071
10928,858281.4154
10929,240861.2844
10930,1149762.887
10931,379837.9541
10932,581996.3121
10933,571387.1536
10934,1097711.366
10935,295549.5815
10936,447415.3838
10937,559755.2364
10938,483906.4328
10939,568231.4726
10940,357016.3082
10941,393529.4619
10942,606668.7546
10943,1171431.129
10944,289303.3969
10945,458589.453
10946,320186.8457
10947,238350.3086
10948,1162080.642
10949,408889.8685
10950,622478.4718
10951,380025.97
10952,434752.7098
10953,644744.2092
10954,214450.4444
10955,188303.6957
10956,256723.7254
10957,1253517.998
10958,421235.1917
10959,476087.6743
10960,285918.3317
10961,718839.8355
10962,231441.278
10963,342372.254
10964,124015.4669
10965,536899.1343
10966,227414.3569
10967,308649.9919
10968,840652.7951
10969,535626.1964
10970,431253.6642
10971,936729.7545
10972,477835.9463
10973,421988.2834
10974,968299.8996
10975,643986.301
10976,410737.4207
10977,814705.6929
10978,259068.3332
10979,700938.9387
10980,653511.1926
10981,810283.4938
10982,625988.9888
10983,367778.5677
10984,421559.6734
10985,376651.9226
10986,1029368.753
10987,372365.3802
10988,472110.1533
10989,347133.4212
10990,648791.322
10991,406568.7889
10992,775922.1354
10993,1410537.491
10994,957367.0208
10995,684556.3598
10996,262671.5667
10997,911106.0932
10998,187447.5961
10999,429742.7855
11000,704091.7971
11001,459411.9243
11002,245699.6368
11003,353552.6438
11004,447642.917
11005,565111.6853
11006,456220.0908
11007,706662.4977
11008,600183.118
11009,857633.4667
11010,450373.8223
11011,387370.0919
11012,641593.6035
11013,487658.1972
11014,176998.4022
11015,320967.3463
11016,624109.7045
11017,458300.5879
11018,475369.5442
11019,185073.5292
11020,752757.9464
11021,413092.8726
11022,334059.5559
11023,295192.8313
11024,669331.3194
11025,422415.2887
11026,391234.2404
11027,533676.1352
11028,324990.8152
11029,490869.6006
11030,502366.9633
11031,429980.719
11032,695288.949
11033,443279.2232
11034,264560.1035
11035,919675.147
11036,1263852.412
11037,285723.1012
11038,820785.6979
11039,815713.1851
11040,515156.6632
11041,535515.5156
11042,569596.9353
11043,362804.4509
11044,307332.4926
11045,437521.2935
11046,1024401.07
11047,269626.2474
11048,358131.8463
11049,554896.3178
11050,1212589.134
11051,513055.7255
11052,365624.4989
11053,363117.0785
11054,537776.9592
11055,576767.2405
11056,594029.6823
11057,833357.9599
11058,1106324.246
11059,362615.0749
11060,264202.8468
11061,431830.0769
11062,564969.8346
11063,276277.3436
11064,320787.8967
11065,573161.679
11066,267688.0025
11067,659806.5727
11068,508388.8043
11069,452843.5227
11070,240946.8955
11071,1035727.606
11072,471303.7455
11073,333213.0128
11074,675631.3225
11075,560033.6499
11076,276422.9395
11077,322822.4313
11078,400680.3191
11079,447348.8494
11080,550227.1734
11081,293332.4327
11082,270735.5053
11083,257053.8013
11084,344573.1214
11085,417430.5717
11086,197202.3748
11087,378024.7219
11088,374841.8689
11089,547874.7692
11090,368498.6911
11091,1372834.493
11092,576756.8148
11093,516829.6032
11094,272744.9188
11095,633784.8704
11096,287645.9909
11097,593535.7157
11098,570597.3373
11099,873642.0987
11100,672729.2496
11101,319153.2154
11102,203907.7551
11103,1504621.448
11104,269293.6439
11105,792272.8879
11106,490705.4855
11107,248451.5249
11108,464934.8879
11109,343879.19
11110,247200.0033
11111,327654.2153
11112,464608.1968
11113,427417.6534
11114,464336.5683
11115,402146.7532
11116,372395.4534
11117,1207195.457
11118,382394.4147
11119,2002156.579
11120,347087.2183
11121,222430.9289
11122,553374.3743
11123,233618.4827
11124,439073.0938
11125,252320.8079
11126,586096.2883
11127,593296.3099
11128,186723.1057
11129,345486.6198
11130,282179.8143
11131,859577.5085
11132,316127.7546
11133,561550.7016
11134,1546857.4
11135,383017.8426
11136,367803.6846
11137,432214.0719
11138,719149.3996
11139,207573.1075
11140,438069.9166
11141,616083.8453
11142,391721.7841
11143,343217.4711
11144,498874.3244
11145,375551.8683
11146,431766.4545
11147,583811.2491
11148,415707.6375
11149,1264306.44
11150,253819.2238
11151,273295.5154
11152,537526.3524
11153,327026.2628
11154,755340.7268
11155,633270.7855
11156,449868.7375
11157,251051.769
11158,958436.2222
11159,948710.4802
11160,356433.6956
11161,358169.5187
11162,304513.2008
11163,255916.2867
11164,649665.7003
11165,456333.3483
11166,425914.8049
11167,456160.5347
11168,312398.3844
11169,639200.9617
11170,215335.2556
11171,396540.8133
11172,704516.6369
11173,310498.9007
11174,218937.6337
11175,432726.6058
11176,451595.5134
11177,448318.1594
11178,916392.54
11179,218466.4182
11180,554981.5953
11181,517656.675
11182,299435.7611
11183,582686.8244
11184,376551.6436
11185,370042.9635
11186,282728.4644
11187,566826.8752
11188,742640.878
11189,346484.4316
11190,168805.9251
11191,523999.3612
11192,504361.8198
11193,372285.0667
11194,1726748.672
11195,1269004.605
11196,595140.8222
11197,1127469.654
11198,634114.0919
11199,322646.288
11200,480029.5442
11201,301281.2722
11202,366189.6169
11203,637432.7728
11204,434279.0373
11205,277829.2943
11206,601661.5666
11207,725152.532
11208,407356.4114
11209,373678.0676
11210,1094824.101
11211,343047.2106
11212,260169.0109
11213,179663.2491
11214,1243686.79
11215,197374.3596
11216,216649.0028
11217,234649.5873
11218,243649.7516
11219,696129.0078
11220,565055.3346
11221,151603.6531
11222,468215.7452
11223,952884.3426
11224,719807.7986
11225,334956.5922
11226,620867.2599
11227,393446.7514
11228,999464.9039
11229,350919.5669
11230,258026.6546
11231,291136.124
11232,259490.8081
11233,363093.8844
11234,433230.8624
11235,318562.2689
11236,334531.084
11237,350069.6951
11238,552918.9928
11239,356844.8734
11240,770904.136
11241,314636.0893
11242,914302.5897
11243,238010.0352
11244,546585.9165
11245,595655.2956
11246,577692.1244
11247,392960.7943
11248,351927.1986
11249,337952.0952
11250,640525.9533
11251,542955.5625
11252,139982.6238
11253,411955.389
11254,595550.2377
11255,933943.4858
11256,390601.3328
11257,331010.1479
11258,391806.1424
11259,390991.8142
11260,659708.2194
11261,270559.943
11262,444137.6507
11263,337428.4997
11264,536538.0171
11265,1023823.121
11266,932894.7661
11267,301583.586
11268,1416815.847
11269,464929.2354
11270,529443.0455
11271,808102.8264
11272,1028770.526
11273,795511.8416
11274,480897.962
11275,271205.9085
11276,257974.0382
11277,278988.9554
11278,942528.0267
11279,473284.5816
11280,407235.9869
11281,674727.2993
11282,793835.0059
11283,287050.6084
11284,1345265.388
11285,566620.1784
11286,1732512.958
11287,429773.785
11288,388928.8026
11289,544703.1482
11290,236394.4406
11291,421375.8075
11292,624831.5951
11293,347977.4371
11294,304094.814
11295,626727.7639
11296,265177.2159
11297,418140.3934
11298,571493.6993
11299,830725.9436
11300,536335.2253
11301,452406.5554
11302,547299.352
11303,919460.9586
11304,289375.5471
11305,550300.1998
11306,349212.5819
11307,273217.2831
11308,606245.1269
11309,385048.9591
11310,444990.2654
11311,490395.2609
11312,448733.0084
11313,332890.5775
11314,565787.7797
11315,472561.6625
11316,945146.6811
11317,446205.2082
11318,810324.6512
11319,397032.6964
11320,284056.5759
11321,796660.2695
11322,577258.7926
11323,500829.6246
11324,441412.2678
11325,679372.5139
11326,399944.511
11327,242684.1721
11328,462791.8571
11329,395258.7544
11330,401396.2907
11331,459664.2302
11332,426646.3917
11333,324677.667
11334,313238.7293
11335,558727.2244
11336,582058.4831
11337,735251.3971
11338,551539.4632
11339,699003.8407
11340,596434.8641
11341,317455.5027
11342,760942.9113
11343,224299.1199
11344,346707.1873
11345,263639.6846
11346,524569.3286
11347,916284.79
11348,311832.873
11349,208405.1521
11350,1355660.337
11351,384003.2475
11352,422218.483
11353,343105.6925
11354,527497.8132
11355,452561.5994
11356,586838.0197
11357,303116.2717
11358,465036.8681
11359,780681.9631
11360,317243.7378
11361,334644.6
11362,585221.625
11363,383091.217
11364,188882.9484
11365,240449.2244
11366,351923.2253
11367,230232.5422
11368,1443557.886
11369,601583.2741
11370,456054.8075
11371,492202.7078
11372,764890.4269
11373,323429.2296
11374,193947.565
11375,336152.5924
11376,282287.0191
11377,379556.5986
11378,388121.5594
11379,258601.7091
11380,245477.8079
11381,1762571.863
11382,510288.0653
11383,484460.7296
11384,183185.1268
11385,297420.6552
11386,947127.7143
11387,376571.5967
11388,254153.3795
11389,358566.4334
11390,436796.3138
11391,347047.2784
11392,337424.7598
11393,652218.2758
11394,263268.1531
11395,257483.774
11396,503174.3125
11397,580069.1626
11398,353091.5697
11399,468336.8643
11400,1702664.941
11401,397909.3126
11402,336744.626
11403,842765.1478
11404,516475.8348
11405,223955.1037
11406,262735.8777
11407,248784.4413
11408,543704.9982
11409,697403.9304
11410,491130.2744
11411,795005.3913
11412,461402.0201
11413,376424.4138
11414,643431.7495
11415,904229.9204
11416,427097.919
11417,258464.973
11418,619030.1453
11419,513344.688
11420,335972.912
11421,314125.8227
11422,431907.402
11423,335612.8225
11424,437909.2455
11425,402436.2655
11426,536543.6815
11427,433248.9379
11428,861946.8576
11429,441749.1955
11430,319582.599
11431,499939.0184
11432,212995.6682
11433,1520054.309
11434,389733.0686
11435,459083.8499
11436,553777.0473
11437,391032.3427
11438,537640.347
11439,814589.3408
11440,508518.78
11441,249070.3798
11442,505232.6396
11443,504151.6595
11444,261159.2063
11445,249197.7015
11446,594872.5749
11447,530264.235
11448,544885.1836
11449,525560.9445
11450,418424.1782
11451,356757.0892
11452,395691.1777
11453,434013.3951
11454,256864.5649
11455,552367.4501
11456,424970.5155
11457,591959.991
11458,229532.5798
11459,326330.3217
11460,247230.0591
11461,447439.5102
11462,1740903.416
11463,347157.7867
11464,857423.3653
11465,341016.4392
11466,1073232.072
11467,369450.3154
11468,514400.8547
11469,367225.1157
11470,282249.8365
11471,245697.722
11472,323533.0538
11473,1000850.375
11474,1083254.463
11475,625270.3718
11476,371260.585
11477,371362.0682
11478,786422.3139
11479,1150031.201
11480,595063.2344
11481,279073.3147
11482,848446.3766
11483,613707.5195
11484,568747.2611
11485,588703.2305
11486,394594.6087
11487,253378.6941
11488,911174.3566
11489,493964.7498
11490,387974.3519
11491,313315.0464
11492,241411.1874
11493,240896.5683
11494,580522.8333
11495,388211.8185
11496,273330.402
11497,274737.3233
11498,402373.5884
11499,552503.3915
11500,310037.5251
11501,646088.0674
11502,347853.852
11503,419062.4481
11504,3128697.271
11505,570073.8135
11506,261259.664
11507,336370.9859
11508,185890.1575
11509,391497.7135
11510,464448.4817
11511,347739.9775
11512,756930.7992
11513,447189.3894
11514,695644.9979
11515,442349.7952
11516,332868.7823
11517,481032.9184
11518,250142.0703
11519,2069463.915
11520,609076.9224
11521,347663.0448
11522,245467.9238
11523,248859.2389
11524,257590.1563
11525,355714.6618
11526,261695.4756
11527,212173.8687
11528,395066.6128
11529,475491.0866
11530,468857.3729
11531,439689.9523
11532,575377.5613
11533,332617.3614
11534,587450.7621
11535,1423856.21
11536,645651.9869
11537,495278.6533
11538,706644.5948
11539,411896.8957
11540,2306492.268
11541,309594.3364
11542,612265.2972
11543,243404.6313
11544,521824.9036
11545,404300.213
11546,278192.8948
11547,938680.8648
11548,289039.9952
11549,272033.1698
11550,655352.0235
11551,386410.4677
11552,512610.032
11553,272693.3233
11554,846750.3053
11555,345402.8884
11556,265492.7253
11557,307091.2058
11558,2052119.383
11559,332937.7336
11560,739669.218
11561,1066100.671
11562,736248.4713
11563,262282.9139
11564,391109.2588
11565,696331.4423
11566,308602.8788
11567,635714.1497
11568,352958.0574
11569,729575.9884
11570,504440.2984
11571,226731.4122
