id,price
10291,530392.6473
10292,383665.5132
10293,323270.5576
10294,828227.3581
10295,333965.3896
10296,261516.4284
10297,335690.1585
10298,21704.38487
10299,373507.1334
10300,171999.5433
10301,368623.828
10302,432124.9152
10303,342437.3964
10304,426040.764
10305,152937.2103
10306,286749.5957
10307,479464.7977
10308,470090.6581
10309,171117.2407
10310,384332.8561
10311,489050.963
10312,535592.1068
10313,288653.8277
10314,487370.5018
10315,418940.6739
10316,1112505.107
10317,913160.7576
10318,1360686.275
10319,544193.5123
10320,319810.8487
10321,358671.721
10322,697536.7422
10323,413152.8471
10324,-25132.58964
10325,431853.2245
10326,385115.9781
10327,179748.8049
10328,633673.2267
10329,93039.52568
10330,1679250.072
10331,311005.5587
10332,504169.0954
10333,317599.5372
10334,695722.3473
10335,646307.4343
10336,446881.6602
10337,540930.1252
10338,924078.3791
10339,642393.8588
10340,376440.1624
10341,227321.0778
10342,1702328.898
10343,398320.6168
10344,520717.1827
10345,489228.6988
10346,1169926.132
10347,1099927.529
10348,661681.2355
10349,439159.6712
10350,691905.7912
10351,273206.5225
10352,543026.4982
10353,498084.8576
10354,547651.6918
10355,741176.0725
10356,459294.2005
10357,798606.0002
10358,195298.9862
10359,700376.724
10360,-1651.953918
10361,279705.6533
10362,38527.95124
10363,1027531.609
10364,331168.1575
10365,276150.5589
10366,580964.526
10367,376710.2934
10368,617629.9624
10369,369909.0454
10370,441677.987
10371,695691.9532
10372,282753.7613
10373,548505.0135
10374,474967.8695
10375,426762.378
10376,312279.1713
10377,368998.0012
10378,1081571.37
10379,254560.9359
10380,363662.5519
10381,178916.5101
10382,825417.657
10383,851810.5164
10384,1247941.765
10385,427454.8045
10386,662593.1872
10387,551606.0189
10388,527120.272
10389,375482.3977
10390,596414.7992
10391,307851.2116
10392,232837.0749
10393,480000.9023
10394,449012.8007
10395,672859.0336
10396,921885.6999
10397,416540.6745
10398,387558.936
10399,881725.8473
10400,838635.3009
10401,574323.6514
10402,812978.7002
10403,620478.1278
10404,1098531.845
10405,893788.5326
10406,448890.2792
10407,324379.3885
10408,899407.5762
10409,617684.1149
10410,361251.5735
10411,491344.5196
10412,335812.487
10413,603476.3505
10414,407984.9766
10415,520541.233
10416,941395.809
10417,449851.6481
10418,620028.6783
10419,346818.1045
10420,1107115.337
10421,116023.2731
10422,510705.4416
10423,555679.1698
10424,377250.407
10425,488643.2711
10426,302195.2239
10427,361737.1651
10428,431125.9641
10429,549322.2593
10430,449085.9492
10431,481388.5514
10432,287211.6504
10433,901030.0164
10434,435057.9092
10435,468992.8053
10436,320595.6739
10437,526460.3206
10438,326475.8485
10439,887835.5046
10440,555900.1501
10441,794506.9964
10442,257524.9523
10443,638773.4439
10444,356772.9386
10445,742078.8243
10446,527456.9994
10447,396521.8768
10448,637407.5356
10449,457508.7525
10450,497140.5067
10451,966494.3299
10452,398893.7525
10453,971885.6539
10454,364564.7017
10455,400911.7075
10456,502635.9077
10457,175597.5684
10458,266440.2303
10459,876504.7994
10460,1369097.454
10461,363124.2941
10462,227231.4374
10463,409585.4233
10464,508049.7975
10465,2140092.145
10466,523875.9711
10467,575962.7727
10468,447366.376
10469,373761.7977
10470,392056.4867
10471,880574.7511
10472,698326.8896
10473,333713.0574
10474,799478.5344
10475,465413.75
10476,422533.9398
10477,263973.4135
10478,225820.8884
10479,317725.1366
10480,462603.6939
10481,587826.178
10482,561769.5124
10483,997176.7099
10484,259592.7448
10485,414150.3317
10486,486032.1666
10487,586084.1945
10488,546730.1483
10489,254341.0898
10490,313014.4669
10491,1291584.951
10492,382734.8746
10493,433772.8871
10494,303086.2706
10495,214935.1308
10496,404743.8621
10497,483842.6821
10498,157004.4922
10499,687633.0261
10500,685906.3276
10501,348778.3078
10502,565319.5828
10503,890216.0591
10504,128842.2469
10505,285404.4798
10506,340054.5207
10507,470972.2969
10508,341098.4885
10509,244045.9485
10510,321378.5611
10511,326639.9861
10512,575679.1969
10513,675277.2253
10514,310731.6786
10515,486693.6882
10516,1071820.952
10517,985688.6064
10518,722958.1186
10519,302884.9726
10520,148320.1064
10521,331161.7308
10522,412649.2833
10523,323802.0786
10524,674409.6025
10525,1677759.539
10526,384165.3785
10527,457806.5862
10528,270124.9589
10529,313586.3547
10530,805761.9437
10531,248038.1037
10532,-16209.49906
10533,616204.7938
10534,549649.7978
10535,701652.6015
10536,156340.6526
10537,450986.093
10538,684095.3534
10539,667477.9609
10540,663687.4844
10541,1048961.442
10542,197652.4419
10543,480155.6484
10544,342332.1937
10545,263000.8409
10546,478108.3576
10547,400237.2131
10548,413350.8002
10549,117999.2101
10550,411661.35
10551,643431.9124
10552,373090.4547
10553,463326.2508
10554,900472.0693
10555,642498.0308
10556,223881.3004
10557,478791.0008
10558,677817.1714
10559,1069088.136
10560,315202.0224
10561,404334.7358
10562,395520.1839
10563,356248.4231
10564,296348.2748
10565,646301.8588
10566,121660.4666
10567,244680.1025
10568,462996.7536
10569,276779.2818
10570,309258.9236
10571,374388.4072
10572,388729.0875
10573,561957.1609
10574,671712.2624
10575,670421.2586
10576,469327.4076
10577,355105.1336
10578,309334.5883
10579,1815241.5
10580,564966.6171
10581,527630.1112
10582,913502.5947
10583,301371.1291
10584,368992.4928
10585,486218.9177
10586,828796.1107
10587,356072.7781
10588,851005.9072
10589,533988.7265
10590,500320.9553
10591,548276.983
10592,532552.517
10593,526581.9746
10594,331909.8164
10595,1571263.623
10596,404172.9116
10597,771949.3162
10598,658784.3428
10599,784412.0078
10600,492119.6921
10601,361617.9423
10602,488926.5466
10603,232592.5911
10604,432752.375
10605,353625.0745
10606,1216955.017
10607,359850.5123
10608,360858.8918
10609,339565.4331
10610,569232.7029
10611,537161.2308
10612,400172.0563
10613,1090244.04
10614,1625053.115
10615,1045933.165
10616,321276.2189
10617,404831.4712
10618,513531.4209
10619,901893.8061
10620,372267.3643
10621,795678.9891
10622,467674.2685
10623,705491.3931
10624,544310.5384
10625,541242.5575
10626,786936.5801
10627,226408.4254
10628,23999.54661
10629,359858.0923
10630,-25462.78385
10631,524666.7001
10632,498405.4337
10633,455592.8416
10634,573164.3773
10635,779697.6059
10636,827509.0792
10637,565633.2046
10638,509199.0949
10639,932373.8692
10640,497913.5237
10641,660062.2775
10642,141455.5895
10643,816762.9388
10644,282680.3121
10645,646265.5477
10646,464452.8278
10647,544496.8141
10648,524773.7428
10649,501299.9533
10650,494216.298
10651,251667.7864
10652,760401.9604
10653,733035.7559
10654,685690.5089
10655,724937.0993
10656,381684.7391
10657,331933.8498
10658,457734.6114
10659,1040906.441
10660,98010.8702
10661,163221.1037
10662,325360.6448
10663,312864.8107
10664,352471.1182
10665,604486.7629
10666,643719.7955
10667,482030.1555
10668,332071.9139
10669,297422.2843
10670,486801.4787
10671,933470.262
10672,478582.2335
10673,455852.6914
10674,429904.7348
10675,313129.0807
10676,1076055.205
10677,568414.7657
10678,391826.6566
10679,404629.7544
10680,635575.6059
10681,365405.7344
10682,336111.1465
10683,461484.3954
10684,493090.0915
10685,269628.9149
10686,400263.2151
10687,228937.1465
10688,632523.2682
10689,714347.18
10690,388968.2991
10691,664570.3802
10692,946952.3242
10693,662886.9255
10694,496322.0622
10695,591916.5951
10696,309222.6993
10697,439005.0591
10698,461833.4345
10699,437356.8382
10700,846088.7828
10701,333231.1063
10702,418984.4747
10703,346529.9716
10704,264395.2445
10705,410316.2361
10706,-145704.6135
10707,910921.4767
10708,533196.2273
10709,807494.9728
10710,983025.1554
10711,481406.1493
10712,262727.8488
10713,453062.9901
10714,579509.8997
10715,587678.9666
10716,450673.3358
10717,1199116.946
10718,396557.4596
10719,817772.7243
10720,435019.5341
10721,316135.6026
10722,385525.6292
10723,307974.2794
10724,119987.2271
10725,549600.075
10726,664377.6815
10727,158184.9593
10728,400991.9836
10729,799219.4614
10730,262682.221
10731,581288.9451
10732,546453.0205
10733,828779.6107
10734,482283.6953
10735,445966.0518
10736,555211.9115
10737,517551.0795
10738,722562.6385
10739,324691.8286
10740,556744.1801
10741,781769.0934
10742,596303.6066
10743,332915.7971
10744,903343.8944
10745,1324982.914
10746,230234.9409
10747,284861.4034
10748,726555.9943
10749,447281.2774
10750,944832.9074
10751,436450.713
10752,368098.1942
10753,341037.8563
10754,469130.5464
10755,913342.9918
10756,165764.4153
10757,1626814.669
10758,549386.5028
10759,412054.5874
10760,318085.4165
10761,469197.6932
10762,633052.6074
10763,564381.9406
10764,419044.644
10765,298813.6022
10766,329402.6875
10767,347292.035
10768,454259.0925
10769,554595.4642
10770,862961.4604
10771,361564.9393
10772,165362.073
10773,628866.554
10774,244927.1559
10775,370032.7094
10776,533245.8127
10777,515423.3784
10778,396162.332
10779,806235.7948
10780,455304.5257
10781,378505.9244
10782,952239.6208
10783,315210.9721
10784,328166.1463
10785,306309.1602
10786,876540.1258
10787,138607.4143
10788,336747.7071
10789,913759.8288
10790,702363.9123
10791,424884.1809
10792,576148.2348
10793,765932.5651
10794,218183.1911
10795,456101.8931
10796,401196.6594
10797,652555.8992
10798,590565.2552
10799,587094.6999
10800,329396.0604
10801,476928.2982
10802,460146.0886
10803,1027954.58
10804,723401.4965
10805,303614.3181
10806,374469.0375
10807,565561.2285
10808,240102.8713
10809,481180.7103
10810,609915.7691
10811,362001.2196
10812,255097.4151
10813,942016.6866
10814,371412.368
10815,1321815.021
10816,1013261.333
10817,623783.9645
10818,686903.6544
10819,638218.3751
10820,376531.5586
10821,403613.7822
10822,307162.3493
10823,314043.4743
10824,418871.5594
10825,371962.7798
10826,951534.6729
10827,248008.4612
10828,578374.3003
10829,250300.782
10830,387309.0531
10831,929328.9678
10832,459644.8106
10833,493426.165
10834,250636.3763
10835,636809.2443
10836,206463.9513
10837,723510.6072
10838,291976.5425
10839,477658.9835
10840,453247.4913
10841,674766.1557
10842,1074071.454
10843,821660.8212
10844,689056.9754
10845,347553.3008
10846,543869.1387
10847,470073.8498
10848,400661.4554
10849,535772.1153
10850,252136.713
10851,310777.2237
10852,833243.4208
10853,318169.577
10854,285139.4847
10855,156307.9373
10856,1548968.25
10857,1853032.29
10858,151656.361
10859,973928.9742
10860,736306.295
10861,442361.71
10862,1483730.804
10863,400292.1464
10864,142967.6896
10865,435380.2562
10866,579073.9727
10867,746074.5996
10868,381084.5851
10869,835150.7188
10870,532775.3726
10871,502358.5205
10872,281179.6569
10873,367521.5914
10874,208669.5629
10875,376924.9104
10876,718016.0986
10877,294972.4105
10878,655973.9603
10879,420707.4688
10880,649853.8367
10881,619097.7956
10882,326408.1429
10883,658323.2572
10884,371658.6136
10885,970697.7406
10886,393565.8836
10887,246807.2597
10888,405036.678
10889,435519.0064
10890,690789.1627
10891,333883.5213
10892,789156.7808
10893,565061.4005
10894,451373.2939
10895,501260.2056
10896,380839.6903
10897,424357.4891
10898,437568.1393
10899,416221.8028
10900,394917.2162
10901,913144.7666
10902,454457.7031
10903,1581836.502
10904,765908.9247
10905,541655.2706
10906,938008.9482
10907,359216.9745
10908,779882.2872
10909,417810.644
10910,334549.7814
10911,368428.0254
10912,637331.6717
10913,429386.6847
10914,398461.3703
10915,929085.6397
10916,219121.5616
10917,548032.1537
10918,252420.7993
10919,630929.6561
10920,884920.1774
10921,519007.2844
10922,293559.796
10923,769562.3584
10924,428153.2068
10925,792342.0199
10926,492629.0589
10927,601503.2074
10928,1034519.163
10929,354158.3641
10930,998173.4598
10931,523533.8651
10932,759950.1612
10933,624084.3844
10934,887862.6117
10935,365832.9622
10936,437862.449
10937,503757.3381
10938,453391.7064
10939,554838.0966
10940,631828.4143
10941,334251.9352
10942,633099.8406
10943,1187904.02
10944,374410.1925
10945,483847.9858
10946,390755.8886
10947,138802.5014
10948,881340.1097
10949,282604.5976
10950,431665.6694
10951,491192.6022
10952,430813.0188
10953,738559.1132
10954,206938.0047
10955,246462.1886
10956,107713.4134
10957,959861.7661
10958,574226.6999
10959,380018.5051
10960,156240.894
10961,714071.6294
10962,341515.1657
10963,370041.0924
10964,154411.016
10965,654056.2819
10966,339320.6405
10967,203063.7275
10968,779322.0149
10969,418017.9714
10970,379394.6397
10971,871582.5075
10972,450770.6891
10973,558795.4402
10974,682703.806
10975,618719.0187
10976,364329.8316
10977,850811.9717
10978,295630.044
10979,582621.2277
10980,989000.2777
10981,915166.3197
10982,674544.5475
10983,402140.1203
10984,572578.3705
10985,367623.0608
10986,952282.2266
10987,304579.7971
10988,245008.3846
10989,286944.3853
10990,503930.3267
10991,457392.3783
10992,794426.9928
10993,1449039.459
10994,1013154.729
10995,658612.038
10996,255692.9253
10997,839391.2749
10998,153422.4899
10999,253591.4471
11000,789697.8659
11001,672803.8862
11002,320149.578
11003,528943.8897
11004,231759.5884
11005,374995.2064
11006,391826.1174
11007,957550.1198
11008,700062.3188
11009,994044.5458
11010,503323.0444
11011,377556.3545
11012,604040.5634
11013,683367.6289
11014,210046.3142
11015,476991.5248
11016,690898.9311
11017,636721.1723
11018,538164.189
11019,154649.0092
11020,472719.1318
11021,299969.1623
11022,505882.8565
11023,414468.9548
11024,1059647.842
11025,472344.6314
11026,326379.5983
11027,568496.2563
11028,641521.9291
11029,693284.1909
11030,361906.2348
11031,669074.8069
11032,619956.9988
11033,654271.3292
11034,383070.3127
11035,1067146.691
11036,1204192.78
11037,418353.0441
11038,971953.1897
11039,884875.8899
11040,495900.2465
11041,500562.1417
11042,651801.9409
11043,479436.6688
11044,326738.8586
11045,642616.2159
11046,1117934.984
11047,244576.754
11048,381047.0866
11049,593463.3658
11050,1231159.436
11051,663321.7085
11052,185057.0434
11053,350873.3145
11054,398600.467
11055,383660.3494
11056,576936.3365
11057,1010392.432
11058,771974.7401
11059,438912.9801
11060,255872.1222
11061,550968.6467
11062,543412.6919
11063,162847.1969
11064,285076.5487
11065,527806.9755
11066,287130.8657
11067,367621.9742
11068,768539.8682
11069,358349.3852
11070,290697.1252
11071,1158374.545
11072,575369.7616
11073,236266.7113
11074,788697.6444
11075,751297.0096
11076,430007.4331
11077,400626.374
11078,398192.6485
11079,350655.6085
11080,492133.8517
11081,18912.03774
11082,219257.1342
11083,207885.434
11084,285416.6106
11085,252090.9361
11086,102317.1296
11087,516277.7778
11088,405111.9236
11089,553076.8193
11090,504729.3938
11091,986880.3488
11092,318809.9794
11093,444461.1063
11094,331168.3673
11095,645310.3594
11096,290841.1757
11097,627145.0577
11098,601625.0135
11099,887103.914
11100,694233.4645
11101,456718.5565
11102,82551.14141
11103,963802.8629
11104,586891.8907
11105,818622.2464
11106,529472.442
11107,344764.7402
11108,376566.5023
11109,142800.067
11110,393814.742
11111,288995.7419
11112,368548.5131
11113,497031.2665
11114,152591.5651
11115,438802.5011
11116,375273.4919
11117,1157909.48
11118,622409.0247
11119,1318466.345
11120,310976.8696
11121,332980.3992
11122,398024.4037
11123,187015.5837
11124,389083.8941
11125,296512.6954
11126,936428.6695
11127,590222.7997
11128,213430.5736
11129,503395.0506
11130,193451.5343
11131,702921.1627
11132,457399.574
11133,559790.5071
11134,809624.2934
11135,413797.8025
11136,504047.1978
11137,428969.4857
11138,790900.8483
11139,230752.2992
11140,407112.0089
11141,684657.3745
11142,417022.7839
11143,687410.7909
11144,600037.6886
11145,510283.4528
11146,715605.0138
11147,474366.9028
11148,475672.2419
11149,1135043.516
11150,308594.8719
11151,342332.7754
11152,480915.214
11153,366216.647
11154,811910.2547
11155,599216.6685
11156,282608.3404
11157,322977.5702
11158,951084.6353
11159,692777.1335
11160,119855.2896
11161,551202.3272
11162,321512.4819
11163,275616.0859
11164,684872.7251
11165,480816.1484
11166,283975.8252
11167,478497.5194
11168,370426.6047
11169,809060.4316
11170,238877.5469
11171,480359.4218
11172,587464.9528
11173,255276.9543
11174,467269.2242
11175,265355.5532
11176,373148.6071
11177,597743.5765
11178,729749.322
11179,341898.5886
11180,783845.7394
11181,597802.9127
11182,412364.3519
11183,627021.3908
11184,360808.4601
11185,371133.5495
11186,365723.0661
11187,572486.3977
11188,944483.8095
11189,366453.0496
11190,148492.673
11191,402425.8231
11192,480047.5762
11193,163521.9553
11194,1206706.809
11195,1107986.466
11196,555356.431
11197,1271695.805
11198,569985.0848
11199,347447.6898
11200,321278.6117
11201,114172.846
11202,277338.2043
11203,505222.8938
11204,448414.3257
11205,272935.8743
11206,594389.9023
11207,829253.2699
11208,428161.9582
11209,417296.0925
11210,1056182.339
11211,611138.3459
11212,323712.4678
11213,286692.9327
11214,1317500.514
11215,102861.4054
11216,127022.5238
11217,327354.5977
11218,428082.3618
11219,535214.2903
11220,548796.9153
11221,122721.2748
11222,713704.1186
11223,1005501.703
11224,878800.3062
11225,-3825.966894
11226,977448.8413
11227,465947.5859
11228,949629.6547
11229,310010.7568
11230,308725.3115
11231,337046.9793
11232,214493.5309
11233,407658.8044
11234,690113.4809
11235,272927.9566
11236,525049.7064
11237,564409.3312
11238,473336.274
11239,432725.5714
11240,882861.6152
11241,316333.0688
11242,1109142.016
11243,317457.2093
11244,643953.5677
11245,776301.4753
11246,559904.4549
11247,-33888.11963
11248,450994.5224
11249,436496.5777
11250,569950.3798
11251,713185.3326
11252,268689.2613
11253,371311.8257
11254,480393.6302
11255,1018070.357
11256,545890.9033
11257,338255.3912
11258,402271.8112
11259,298085.5173
11260,603513.9411
11261,204824.6729
11262,394514.4031
11263,226882.4744
11264,594011.9979
11265,936940.8989
11266,710168.126
11267,301034.1779
11268,1358638.848
11269,764932.9775
11270,582665.6581
11271,947629.5734
11272,1121507.288
11273,878800.2096
11274,661422.669
11275,395872.3965
11276,349154.5648
11277,288167.4303
11278,671584.0972
11279,237301.2383
11280,269777.8922
11281,643549.4402
11282,957709.861
11283,351839.4838
11284,981572.7314
11285,490770.4063
11286,1398138.694
11287,366920.3928
11288,829755.9625
11289,306487.42
11290,248702.065
11291,374485.9182
11292,589286.8707
11293,271869.1521
11294,471948.4318
11295,817401.1466
11296,416331.5608
11297,431562.556
11298,783947.3157
11299,859208.217
11300,353649.2019
11301,583972.9762
11302,641187.1157
11303,1515620.152
11304,133979.642
11305,335287.5991
